= 	    0.0	  101.7	  100.0	   52.9
= 	    0.0	  100.7	  100.0	   53.3
= 	    0.0	   99.7	  100.0	   53.8
= 	    0.0	   98.7	  100.0	   53.9
= 	    0.0	   97.7	  100.0	   54.3
= 	    0.0	   96.7	  100.0	   54.4
= 	    0.0	   95.7	  100.0	   54.6
= 	    0.0	   94.7	  100.0	   54.8
= 	    0.0	   93.7	  100.0	   54.9
= 	    0.0	   92.6	  100.0	   55.0
= 	    0.0	   91.6	  100.0	   55.0
= 	    0.0	   90.6	  100.0	   55.3
= 	    0.0	   89.6	  100.0	   55.4
= 	    0.0	   88.6	  100.0	   55.4
= 	    0.0	   87.6	  100.0	   55.5
= 	    0.0	   86.6	  100.0	   55.7
= 	    0.0	   85.6	  100.0	   55.7
= 	    0.0	   84.6	  100.0	   55.7
= 	    0.0	   83.6	  100.0	   55.9
= 	    0.0	   82.6	  100.0	   55.9
= 	    0.0	   81.6	  100.0	   56.0
= 	    0.0	   80.6	  100.0	   56.0
= 	    0.0	   79.6	  100.0	   56.0
= 	    0.0	   78.6	  100.0	   56.1
= 	    0.0	   77.6	  100.0	   56.2
= 	    0.0	   76.6	  100.0	   56.4
= 	    0.0	   75.6	  100.0	   56.3
= 	    0.0	   74.5	  100.0	   56.5
= 	    0.0	   73.6	  100.0	   56.4
= 	    0.0	   72.5	  100.0	   56.3
= 	    0.0	   71.5	  100.0	   56.4
= 	    0.0	   70.5	  100.0	   56.6
= 	    0.0	   69.5	  100.0	   56.6
= 	    0.0	   68.5	  100.0	   56.7
= 	    0.0	   67.5	  100.0	   56.7
= 	    0.0	   66.5	  100.0	   56.8
= 	    0.0	   65.5	  100.0	   56.7
= 	    0.0	   64.5	  100.0	   56.9
= 	    0.0	   63.5	  100.0	   56.8
= 	    0.0	   62.5	  100.0	   56.9
= 	    0.0	   61.5	  100.0	   57.0
= 	    0.0	   60.5	  100.0	   57.1
= 	    0.0	   59.5	  100.0	   57.2
= 	    0.0	   58.5	  100.0	   57.1
= 	    0.0	   57.5	  100.0	   57.1
= 	    0.0	   56.5	  100.0	   57.1
= 	    0.0	   55.5	  100.0	   57.2
= 	    0.0	   54.5	  100.0	   57.2
= 	    0.0	   53.5	  100.0	   57.3
= 	    0.0	   52.5	  100.0	   57.3
= 	    0.0	   51.4	  100.0	   57.2
= 	    0.0	   50.4	  100.0	   57.4
= 	    0.0	   49.4	  100.0	   57.3
= 	    0.0	   48.4	  100.0	   57.5
= 	    0.0	   47.4	  100.0	   57.5
= 	    0.0	   46.4	  100.0	   57.4
= 	    0.0	   45.4	  100.0	   57.5
= 	    0.0	   44.4	  100.0	   57.5
= 	    0.0	   43.4	  100.0	   57.3
= 	    0.0	   42.4	  100.0	   57.5
= 	    0.0	   41.4	  100.0	   57.4
= 	    0.0	   40.4	  100.0	   57.5
= 	    0.0	   39.4	  100.0	   57.6
= 	    0.0	   38.4	  100.0	   57.5
= 	    0.0	   37.4	  100.0	   57.5
= 	    0.0	   36.4	  100.0	   57.4
= 	    0.0	   35.3	  100.0	   57.5
= 	    0.0	   34.3	  100.0	   57.5
= 	    0.0	   33.3	  100.0	   57.5
= 	    0.0	   32.3	  100.0	   57.5
= 	    0.0	   31.3	  100.0	   57.4
= 	    0.0	   30.3	  100.0	   57.4
= 	    0.0	   29.3	  100.0	   57.4
= 	    0.0	   28.3	  100.0	   57.4
= 	    0.0	   27.3	  100.0	   57.4
= 	    0.0	   26.3	  100.0	   57.4
= 	    0.0	   25.3	  100.0	   57.3
= 	    0.0	   24.3	  100.0	   57.3
= 	    0.0	   23.3	  100.0	   57.4
= 	    0.0	   22.3	  100.0	   57.3
= 	    0.0	   21.3	  100.0	   57.3
= 	    0.0	   20.3	  100.0	   57.4
= 	    0.0	   19.3	  100.0	   57.3
= 	    0.0	   18.3	  100.0	   57.1
= 	    0.0	   17.3	  100.0	   57.1
= 	    0.0	   16.3	  100.0	   57.1
= 	    0.0	   15.3	  100.0	   57.1
= 	    0.0	   14.2	  100.0	   57.2
= 	    0.0	   13.2	  100.0	   57.2
= 	    0.0	   12.2	  100.0	   57.1
= 	    0.0	   11.2	  100.0	   57.1
= 	    0.0	   10.2	  100.0	   57.0
= 	    0.0	    9.2	  100.0	   57.1
= 	    0.0	    8.2	  100.0	   57.0
= 	    0.0	    7.2	  100.0	   56.9
= 	    0.0	    6.2	  100.0	   56.9
= 	    0.0	    5.2	  100.0	   57.0
= 	    0.0	    4.2	  100.0	   57.0
= 	    0.0	    3.2	  100.0	   57.0
= 	    0.0	    2.2	  100.0	   56.9
= 	    0.0	    1.2	  100.0	   56.9
= 	    0.0	    0.2	  100.0	   56.9
= 	    0.0	   -0.8	  100.0	   57.0
= 	    0.0	   -1.8	  100.0	   56.9
= 	    0.0	   -2.9	  100.0	   56.9
= 	    0.0	   -3.9	  100.0	   56.9
= 	    0.0	   -4.9	  100.0	   56.9
= 	    0.0	   -5.9	  100.0	   56.9
= 	    0.0	   -6.9	  100.0	   57.1
= 	    0.0	   -7.9	  100.0	   57.0
= 	    0.0	   -8.9	  100.0	   56.9
= 	    0.0	   -9.9	  100.0	   57.0
= 	    0.0	  -10.9	  100.0	   57.0
= 	    0.0	  -11.9	  100.0	   57.1
= 	    0.0	  -12.9	  100.0	   57.1
= 	    0.0	  -13.9	  100.0	   57.0
= 	    0.0	  -14.9	  100.0	   57.1
= 	    0.0	  -15.9	  100.0	   57.0
= 	    0.0	  -17.0	  100.0	   57.1
= 	    0.0	  -18.0	  100.0	   57.0
= 	    0.0	  -19.0	  100.0	   57.1
= 	    0.0	  -20.0	  100.0	   57.1
= 	    0.0	  -21.0	  100.0	   57.2
= 	    0.0	  -22.0	  100.0	   57.2
= 	    0.0	  -23.0	  100.0	   57.1
= 	    0.0	  -24.0	  100.0	   57.2
= 	    0.0	  -25.0	  100.0	   57.1
= 	    0.0	  -26.0	  100.0	   57.2
= 	    0.0	  -27.0	  100.0	   57.2
= 	    0.0	  -28.0	  100.0	   57.2
= 	    0.0	  -29.0	  100.0	   57.2
= 	    0.0	  -30.1	  100.0	   57.2
= 	    0.0	  -31.0	  100.0	   57.3
= 	    0.0	  -32.0	  100.0	   57.2
= 	    0.0	  -33.0	  100.0	   57.2
= 	    0.0	  -34.1	  100.0	   57.3
= 	    0.0	  -35.1	  100.0	   57.3
= 	    0.0	  -36.1	  100.0	   57.2
= 	    0.0	  -37.1	  100.0	   57.3
= 	    0.0	  -38.1	  100.0	   57.3
= 	    0.0	  -39.1	  100.0	   57.3
= 	    0.0	  -40.1	  100.0	   57.3
= 	    0.0	  -41.1	  100.0	   57.2
= 	    0.0	  -42.1	  100.0	   57.2
= 	    0.0	  -43.1	  100.0	   57.2
= 	    0.0	  -44.1	  100.0	   57.2
= 	    0.0	  -45.1	  100.0	   57.2
= 	    0.0	  -46.1	  100.0	   57.1
= 	    0.0	  -47.1	  100.0	   57.2
= 	    0.0	  -48.1	  100.0	   57.2
= 	    0.0	  -49.2	  100.0	   57.2
= 	    0.0	  -50.2	  100.0	   57.0
= 	    0.0	  -51.2	  100.0	   57.0
= 	    0.0	  -52.2	  100.0	   57.0
= 	    0.0	  -53.2	  100.0	   57.0
= 	    0.0	  -54.2	  100.0	   57.0
= 	    0.0	  -55.2	  100.0	   56.8
= 	    0.0	  -56.2	  100.0	   56.8
= 	    0.0	  -57.2	  100.0	   56.9
= 	    0.0	  -58.2	  100.0	   56.9
= 	    0.0	  -59.2	  100.0	   56.9
= 	    0.0	  -60.2	  100.0	   56.7
= 	    0.0	  -61.2	  100.0	   56.7
= 	    0.0	  -62.2	  100.0	   56.7
= 	    0.0	  -63.2	  100.0	   56.6
= 	    0.0	  -64.2	  100.0	   56.7
= 	    0.0	  -65.2	  100.0	   56.5
= 	    0.0	  -66.2	  100.0	   56.5
= 	    0.0	  -67.2	  100.0	   56.5
= 	    0.0	  -68.2	  100.0	   56.4
= 	    0.0	  -69.2	  100.0	   56.4
= 	    0.0	  -70.2	  100.0	   56.3
= 	    0.0	  -71.2	  100.0	   56.2
= 	    0.0	  -72.3	  100.0	   56.2
= 	    0.0	  -73.3	  100.0	   56.1
= 	    0.0	  -74.3	  100.0	   56.1
= 	    0.0	  -75.3	  100.0	   56.1
= 	    0.0	  -76.3	  100.0	   56.0
= 	    0.0	  -77.3	  100.0	   55.8
= 	    0.0	  -78.3	  100.0	   55.9
= 	    0.0	  -79.3	  100.0	   55.8
= 	    0.0	  -80.3	  100.0	   55.8
= 	    0.0	  -81.3	  100.0	   55.7
= 	    0.0	  -82.3	  100.0	   55.6
= 	    0.0	  -83.3	  100.0	   55.4
= 	    0.0	  -84.3	  100.0	   55.6
= 	    0.0	  -85.3	  100.0	   55.3
= 	    0.0	  -86.4	  100.0	   55.2
= 	    0.0	  -87.4	  100.0	   55.1
= 	    0.0	  -88.4	  100.0	   55.1
= 	    0.0	  -89.4	  100.0	   55.0
= 	    0.0	  -90.4	  100.0	   54.9
= 	    0.0	  -91.4	  100.0	   54.8
= 	    0.0	  -92.4	  100.0	   54.7
= 	    0.0	  -93.4	  100.0	   54.5
= 	    0.0	  -94.4	  100.0	   54.5
= 	    0.0	  -95.4	  100.0	   54.2
= 	    0.0	  -96.4	  100.0	   54.1
= 	    0.0	  -97.4	  100.0	   53.9
= 	    0.0	  -98.4	  100.0	   53.6
= 	    0.0	  -99.4	  100.0	   53.4
= 	    0.0	 -100.4	  100.0	   53.1
= 	    0.0	 -101.4	  100.0	   52.7
= 	    0.0	 -102.4	  100.0	   52.1
= 	    0.0	 -103.4	  100.0	   51.3
= 	    0.0	 -104.4	  100.0	   50.3
= 	    0.0	 -105.4	  100.0	   48.6
= 	    0.0	 -106.4	  100.0	   46.2
= 	    0.0	 -107.5	  100.0	   43.0
= 	    0.0	 -108.5	  100.0	   39.1
= 	    0.0	 -109.5	  100.0	   34.8
= 	    0.0	 -110.5	  100.0	   30.1
= 	    0.0	 -111.5	  100.0	   25.6
= 	    0.0	 -112.5	  100.0	   21.4
= 	    0.0	 -113.5	  100.0	   17.9
= 	    0.0	 -114.5	  100.0	   15.2
= 	    0.0	 -115.5	  100.0	   13.1
= 	    0.0	 -116.5	  100.0	   11.6
= 	    0.0	 -117.5	  100.0	   10.5
= 	    0.0	 -118.5	  100.0	    9.6
= 	    0.0	 -119.6	  100.0	    9.0
= 	    0.0	 -120.6	  100.0	    8.6
= 	    0.0	 -121.6	  100.0	    8.2
= 	    0.0	 -122.6	  100.0	    7.9
= 	    0.0	 -123.6	  100.0	    7.6
= 	    0.0	 -124.6	  100.0	    7.4
= 	    0.0	 -125.6	  100.0	    7.1
= 	    0.0	 -126.6	  100.0	    7.0
= 	    0.0	 -127.6	  100.0	    6.8
= 	    0.0	 -128.6	  100.0	    6.6
= 	    0.0	 -130.0	  100.0	    6.4
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	14
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	08-12-2024 
%TIM 	14:37:02 
%FSZ 	200	200
%BMT 	PHO	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	1000
%PTS 	259
%STS 	 -130.0	    0.0	  100.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	  130.0	    0.0	  100.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	 -130.0	    0.0	  100.0	    6.0
= 	 -129.2	    0.0	  100.0	    6.0
= 	 -127.8	    0.0	  100.0	    6.4
= 	 -126.7	    0.0	  100.0	    6.6
= 	 -125.8	    0.0	  100.0	    6.7
= 	 -124.9	    0.0	  100.0	    6.9
= 	 -123.9	    0.0	  100.0	    7.1
= 	 -122.9	    0.0	  100.0	    7.4
= 	 -121.8	    0.0	  100.0	    7.7
= 	 -120.8	    0.0	  100.0	    8.1
= 	 -119.8	    0.0	  100.0	    8.4
= 	 -118.8	    0.0	  100.0	    8.9
= 	 -117.8	    0.0	  100.0	    9.5
= 	 -116.8	    0.0	  100.0	   10.2
= 	 -115.8	    0.0	  100.0	   11.3
= 	 -114.8	    0.0	  100.0	   12.8
= 	 -113.8	    0.0	  100.0	   15.0
= 	 -112.8	    0.0	  100.0	   18.8
= 	 -111.8	    0.0	  100.0	   23.5
= 	 -110.8	    0.0	  100.0	   28.7
= 	 -109.8	    0.0	  100.0	   33.9
= 	 -108.8	    0.0	  100.0	   39.2
= 	 -107.8	    0.0	  100.0	   43.3
= 	 -106.7	    0.0	  100.0	   46.8
= 	 -105.7	    0.0	  100.0	   49.2
= 	 -104.8	    0.0	  100.0	   50.9
= 	 -103.8	    0.0	  100.0	   51.9
= 	 -102.7	    0.0	  100.0	   52.6
= 	 -101.7	    0.0	  100.0	   53.2
= 	 -100.7	    0.0	  100.0	   53.6
= 	  -99.7	    0.0	  100.0	   54.0
= 	  -98.7	    0.0	  100.0	   54.1
= 	  -97.7	    0.0	  100.0	   54.5
= 	  -96.7	    0.0	  100.0	   54.6
= 	  -95.8	    0.0	  100.0	   54.7
= 	  -94.7	    0.0	  100.0	   55.0
= 	  -93.7	    0.0	  100.0	   55.0
= 	  -92.7	    0.0	  100.0	   55.1
= 	  -91.7	    0.0	  100.0	   55.2
= 	  -90.7	    0.0	  100.0	   55.5
= 	  -89.7	    0.0	  100.0	   55.4
= 	  -88.7	    0.0	  100.0	   55.6
= 	  -87.7	    0.0	  100.0	   55.7
= 	  -86.7	    0.0	  100.0	   55.9
= 	  -85.7	    0.0	  100.0	   55.8
= 	  -84.7	    0.0	  100.0	   56.1
= 	  -83.7	    0.0	  100.0	   55.9
= 	  -82.6	    0.0	  100.0	   56.1
= 	  -81.7	    0.0	  100.0	   56.2
= 	  -80.7	    0.0	  100.0	   56.3
= 	  -79.6	    0.0	  100.0	   56.2
= 	  -78.6	    0.0	  100.0	   56.4
= 	  -77.7	    0.0	  100.0	   56.3
= 	  -76.6	    0.0	  100.0	   56.5
= 	  -75.6	    0.0	  100.0	   56.5
= 	  -74.6	    0.0	  100.0	   56.6
= 	  -73.6	    0.0	  100.0	   56.5
= 	  -72.6	    0.0	  100.0	   56.8
= 	  -71.6	    0.0	  100.0	   56.6
= 	  -70.6	    0.0	  100.0	   56.9
= 	  -69.6	    0.0	  100.0	   56.8
= 	  -68.6	    0.0	  100.0	   56.8
= 	  -67.5	    0.0	  100.0	   57.0
= 	  -66.5	    0.0	  100.0	   57.0
= 	  -65.6	    0.0	  100.0	   57.1
= 	  -64.5	    0.0	  100.0	   57.1
= 	  -63.5	    0.0	  100.0	   57.1
= 	  -62.6	    0.0	  100.0	   57.2
= 	  -61.5	    0.0	  100.0	   57.2
= 	  -60.5	    0.0	  100.0	   57.1
= 	  -59.5	    0.0	  100.0	   57.3
= 	  -58.5	    0.0	  100.0	   57.4
= 	  -57.5	    0.0	  100.0	   57.2
= 	  -56.5	    0.0	  100.0	   57.3
= 	  -55.5	    0.0	  100.0	   57.4
= 	  -54.5	    0.0	  100.0	   57.3
= 	  -53.5	    0.0	  100.0	   57.4
= 	  -52.5	    0.0	  100.0	   57.5
= 	  -51.5	    0.0	  100.0	   57.4
= 	  -50.5	    0.0	  100.0	   57.5
= 	  -49.5	    0.0	  100.0	   57.6
= 	  -48.5	    0.0	  100.0	   57.6
= 	  -47.5	    0.0	  100.0	   57.5
= 	  -46.4	    0.0	  100.0	   57.5
= 	  -45.4	    0.0	  100.0	   57.5
= 	  -44.5	    0.0	  100.0	   57.5
= 	  -43.4	    0.0	  100.0	   57.5
= 	  -42.4	    0.0	  100.0	   57.7
= 	  -41.4	    0.0	  100.0	   57.7
= 	  -40.4	    0.0	  100.0	   57.5
= 	  -39.4	    0.0	  100.0	   57.6
= 	  -38.4	    0.0	  100.0	   57.6
= 	  -37.4	    0.0	  100.0	   57.6
= 	  -36.4	    0.0	  100.0	   57.5
= 	  -35.4	    0.0	  100.0	   57.5
= 	  -34.4	    0.0	  100.0	   57.7
= 	  -33.4	    0.0	  100.0	   57.5
= 	  -32.4	    0.0	  100.0	   57.5
= 	  -31.3	    0.0	  100.0	   57.3
= 	  -30.3	    0.0	  100.0	   57.5
= 	  -29.4	    0.0	  100.0	   57.3
= 	  -28.3	    0.0	  100.0	   57.4
= 	  -27.3	    0.0	  100.0	   57.3
= 	  -26.3	    0.0	  100.0	   57.3
= 	  -25.3	    0.0	  100.0	   57.3
= 	  -24.3	    0.0	  100.0	   57.3
= 	  -23.3	    0.0	  100.0	   57.1
= 	  -22.3	    0.0	  100.0	   57.3
= 	  -21.3	    0.0	  100.0	   57.1
= 	  -20.3	    0.0	  100.0	   57.1
= 	  -19.3	    0.0	  100.0	   57.1
= 	  -18.3	    0.0	  100.0	   57.0
= 	  -17.3	    0.0	  100.0	   57.2
= 	  -16.2	    0.0	  100.0	   57.2
= 	  -15.3	    0.0	  100.0	   57.2
= 	  -14.3	    0.0	  100.0	   57.0
= 	  -13.2	    0.0	  100.0	   57.1
= 	  -12.2	    0.0	  100.0	   57.1
= 	  -11.3	    0.0	  100.0	   57.0
= 	  -10.2	    0.0	  100.0	   57.1
= 	   -9.3	    0.0	  100.0	   57.0
= 	   -8.3	    0.0	  100.0	   56.9
= 	   -7.2	    0.0	  100.0	   57.0
= 	   -6.2	    0.0	  100.0	   57.0
= 	   -5.2	    0.0	  100.0	   56.9
= 	   -4.2	    0.0	  100.0	   56.9
= 	   -3.2	    0.0	  100.0	   56.9
= 	   -2.2	    0.0	  100.0	   57.0
= 	   -1.2	    0.0	  100.0	   56.9
= 	   -0.2	    0.0	  100.0	   56.9
= 	    0.8	    0.0	  100.0	   56.9
= 	    1.8	    0.0	  100.0	   57.0
= 	    2.8	    0.0	  100.0	   56.9
= 	    3.8	    0.0	  100.0	   56.9
= 	    4.8	    0.0	  100.0	   56.9
= 	    5.8	    0.0	  100.0	   57.1
= 	    6.8	    0.0	  100.0	   56.9
= 	    7.8	    0.0	  100.0	   57.0
= 	    8.8	    0.0	  100.0	   57.0
= 	    9.8	    0.0	  100.0	   57.0
= 	   10.8	    0.0	  100.0	   57.1
= 	   11.8	    0.0	  100.0	   57.1
= 	   12.8	    0.0	  100.0	   57.1
= 	   13.8	    0.0	  100.0	   57.0
= 	   14.8	    0.0	  100.0	   57.2
= 	   15.8	    0.0	  100.0	   57.2
= 	   16.8	    0.0	  100.0	   57.1
= 	   17.8	    0.0	  100.0	   57.2
= 	   18.8	    0.0	  100.0	   57.1
= 	   19.9	    0.0	  100.0	   57.1
= 	   20.8	    0.0	  100.0	   57.2
= 	   21.9	    0.0	  100.0	   57.2
= 	   22.9	    0.0	  100.0	   57.2
= 	   23.9	    0.0	  100.0	   57.2
= 	   24.8	    0.0	  100.0	   57.3
= 	   25.9	    0.0	  100.0	   57.3
= 	   26.9	    0.0	  100.0	   57.2
= 	   27.9	    0.0	  100.0	   57.4
= 	   28.9	    0.0	  100.0	   57.4
= 	   29.9	    0.0	  100.0	   57.4
= 	   30.9	    0.0	  100.0	   57.4
= 	   31.9	    0.0	  100.0	   57.5
= 	   32.9	    0.0	  100.0	   57.4
= 	   33.9	    0.0	  100.0	   57.4
= 	   34.9	    0.0	  100.0	   57.5
= 	   35.9	    0.0	  100.0	   57.3
= 	   36.9	    0.0	  100.0	   57.4
= 	   38.0	    0.0	  100.0	   57.5
= 	   39.0	    0.0	  100.0	   57.5
= 	   39.9	    0.0	  100.0	   57.2
= 	   41.0	    0.0	  100.0	   57.3
= 	   41.9	    0.0	  100.0	   57.5
= 	   43.0	    0.0	  100.0	   57.4
= 	   44.0	    0.0	  100.0	   57.3
= 	   45.0	    0.0	  100.0	   57.4
= 	   46.0	    0.0	  100.0	   57.3
= 	   47.0	    0.0	  100.0	   57.2
= 	   48.0	    0.0	  100.0	   57.4
= 	   49.0	    0.0	  100.0	   57.3
= 	   50.0	    0.0	  100.0	   57.2
= 	   51.0	    0.0	  100.0	   57.3
= 	   52.0	    0.0	  100.0	   57.2
= 	   53.0	    0.0	  100.0	   57.2
= 	   54.0	    0.0	  100.0	   57.2
= 	   55.0	    0.0	  100.0	   57.1
= 	   56.1	    0.0	  100.0	   57.1
= 	   57.0	    0.0	  100.0	   57.0
= 	   58.1	    0.0	  100.0	   57.0
= 	   59.1	    0.0	  100.0	   56.9
= 	   60.1	    0.0	  100.0	   57.0
= 	   61.1	    0.0	  100.0	   56.8
= 	   62.1	    0.0	  100.0	   56.8
= 	   63.1	    0.0	  100.0	   56.8
= 	   64.1	    0.0	  100.0	   56.8
= 	   65.1	    0.0	  100.0	   56.7
= 	   66.1	    0.0	  100.0	   56.6
= 	   67.1	    0.0	  100.0	   56.6
= 	   68.2	    0.0	  100.0	   56.5
= 	   69.1	    0.0	  100.0	   56.4
= 	   70.1	    0.0	  100.0	   56.5
= 	   71.2	    0.0	  100.0	   56.5
= 	   72.2	    0.0	  100.0	   56.4
= 	   73.2	    0.0	  100.0	   56.2
= 	   74.2	    0.0	  100.0	   56.2
= 	   75.2	    0.0	  100.0	   56.2
= 	   76.2	    0.0	  100.0	   56.1
= 	   77.2	    0.0	  100.0	   56.1
= 	   78.2	    0.0	  100.0	   55.9
= 	   79.2	    0.0	  100.0	   55.9
= 	   80.2	    0.0	  100.0	   56.1
= 	   81.2	    0.0	  100.0	   55.9
= 	   82.2	    0.0	  100.0	   55.8
= 	   83.2	    0.0	  100.0	   55.7
= 	   84.2	    0.0	  100.0	   55.6
= 	   85.2	    0.0	  100.0	   55.6
= 	   86.3	    0.0	  100.0	   55.6
= 	   87.2	    0.0	  100.0	   55.6
= 	   88.2	    0.0	  100.0	   55.4
= 	   89.2	    0.0	  100.0	   55.3
= 	   90.2	    0.0	  100.0	   55.1
= 	   91.2	    0.0	  100.0	   55.1
= 	   92.2	    0.0	  100.0	   55.1
= 	   93.2	    0.0	  100.0	   54.9
= 	   94.3	    0.0	  100.0	   54.7
= 	   95.2	    0.0	  100.0	   54.6
= 	   96.2	    0.0	  100.0	   54.4
= 	   97.2	    0.0	  100.0	   54.3
= 	   98.3	    0.0	  100.0	   54.1
= 	   99.3	    0.0	  100.0	   53.8
= 	  100.3	    0.0	  100.0	   53.5
= 	  101.3	    0.0	  100.0	   53.0
= 	  102.3	    0.0	  100.0	   52.7
= 	  103.3	    0.0	  100.0	   52.0
= 	  104.3	    0.0	  100.0	   51.0
= 	  105.3	    0.0	  100.0	   49.6
= 	  106.3	    0.0	  100.0	   47.1
= 	  107.3	    0.0	  100.0	   43.5
= 	  108.3	    0.0	  100.0	   38.9
= 	  109.3	    0.0	  100.0	   33.8
= 	  110.3	    0.0	  100.0	   28.6
= 	  111.3	    0.0	  100.0	   23.7
= 	  112.4	    0.0	  100.0	   19.4
= 	  113.4	    0.0	  100.0	   16.1
= 	  114.3	    0.0	  100.0	   13.5
= 	  115.4	    0.0	  100.0	   11.7
= 	  116.4	    0.0	  100.0	   10.4
= 	  117.3	    0.0	  100.0	    9.6
= 	  118.4	    0.0	  100.0	    8.9
= 	  119.4	    0.0	  100.0	    8.4
= 	  120.4	    0.0	  100.0	    8.0
= 	  121.4	    0.0	  100.0	    7.7
= 	  122.4	    0.0	  100.0	    7.4
= 	  123.4	    0.0	  100.0	    7.2
= 	  124.4	    0.0	  100.0	    6.9
= 	  125.4	    0.0	  100.0	    6.7
= 	  126.4	    0.0	  100.0	    6.5
= 	  127.4	    0.0	  100.0	    6.3
= 	  128.4	    0.0	  100.0	    6.1
= 	  130.0	    0.0	  100.0	    5.9
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	15
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	08-12-2024 
%TIM 	14:41:37 
%FSZ 	50	50
%BMT 	PHO	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	1000
%PTS 	100
%STS 	   50.0	    0.0	  100.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	  -50.0	    0.0	  100.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	   50.0	    0.0	  100.0	    4.0
= 	   49.1	    0.0	  100.0	    3.6
= 	   47.6	    0.0	  100.0	    3.9
= 	   46.5	    0.0	  100.0	    4.0
= 	   45.6	    0.0	  100.0	    4.2
= 	   44.7	    0.0	  100.0	    4.4
= 	   43.7	    0.0	  100.0	    4.6
= 	   42.7	    0.0	  100.0	    4.9
= 	   41.7	    0.0	  100.0	    5.1
= 	   40.7	    0.0	  100.0	    5.5
= 	   39.7	    0.0	  100.0	    5.9
= 	   38.7	    0.0	  100.0	    6.4
= 	   37.6	    0.0	  100.0	    6.9
= 	   36.7	    0.0	  100.0	    7.7
= 	   35.7	    0.0	  100.0	    8.7
= 	   34.7	    0.0	  100.0	    9.9
= 	   33.6	    0.0	  100.0	   11.8
= 	   32.6	    0.0	  100.0	   14.8
= 	   31.6	    0.0	  100.0	   18.6
= 	   30.7	    0.0	  100.0	   24.1
= 	   29.6	    0.0	  100.0	   30.8
= 	   28.6	    0.0	  100.0	   39.4
= 	   27.6	    0.0	  100.0	   48.9
= 	   26.6	    0.0	  100.0	   58.5
= 	   25.5	    0.0	  100.0	   67.4
= 	   24.6	    0.0	  100.0	   74.5
= 	   23.6	    0.0	  100.0	   79.6
= 	   22.5	    0.0	  100.0	   83.1
= 	   21.5	    0.0	  100.0	   85.1
= 	   20.5	    0.0	  100.0	   86.4
= 	   19.5	    0.0	  100.0	   87.2
= 	   18.6	    0.0	  100.0	   88.0
= 	   17.5	    0.0	  100.0	   88.7
= 	   16.5	    0.0	  100.0	   88.7
= 	   15.5	    0.0	  100.0	   88.8
= 	   14.5	    0.0	  100.0	   89.4
= 	   13.5	    0.0	  100.0	   89.4
= 	   12.5	    0.0	  100.0	   89.6
= 	   11.5	    0.0	  100.0	   89.6
= 	   10.5	    0.0	  100.0	   89.8
= 	    9.5	    0.0	  100.0	   90.1
= 	    8.5	    0.0	  100.0	   90.1
= 	    7.4	    0.0	  100.0	   90.0
= 	    6.5	    0.0	  100.0	   90.0
= 	    5.5	    0.0	  100.0	   90.3
= 	    4.5	    0.0	  100.0	   90.3
= 	    3.5	    0.0	  100.0	   90.2
= 	    2.5	    0.0	  100.0	   90.3
= 	    1.4	    0.0	  100.0	   90.1
= 	    0.5	    0.0	  100.0	   89.9
= 	   -0.5	    0.0	  100.0	   90.5
= 	   -1.5	    0.0	  100.0	   90.3
= 	   -2.5	    0.0	  100.0	   90.3
= 	   -3.6	    0.0	  100.0	   89.9
= 	   -4.6	    0.0	  100.0	   89.9
= 	   -5.6	    0.0	  100.0	   90.1
= 	   -6.6	    0.0	  100.0	   90.1
= 	   -7.6	    0.0	  100.0	   90.0
= 	   -8.6	    0.0	  100.0	   90.2
= 	   -9.6	    0.0	  100.0	   89.5
= 	  -10.6	    0.0	  100.0	   89.5
= 	  -11.6	    0.0	  100.0	   89.6
= 	  -12.6	    0.0	  100.0	   89.4
= 	  -13.6	    0.0	  100.0	   89.0
= 	  -14.6	    0.0	  100.0	   89.2
= 	  -15.6	    0.0	  100.0	   88.8
= 	  -16.6	    0.0	  100.0	   88.4
= 	  -17.6	    0.0	  100.0	   87.9
= 	  -18.6	    0.0	  100.0	   87.6
= 	  -19.6	    0.0	  100.0	   86.5
= 	  -20.6	    0.0	  100.0	   85.7
= 	  -21.6	    0.0	  100.0	   84.4
= 	  -22.7	    0.0	  100.0	   81.9
= 	  -23.6	    0.0	  100.0	   78.2
= 	  -24.6	    0.0	  100.0	   72.8
